X, Y, Z
0,069;1,086;4,95;6,35
0,069;1,086;4,95;6,36
0,069;1,086;4,95;6,36
0,069;1,086;4,95;6,37
0,069;1,086;4,95;6,38
0,069;1,086;4,95;6,38
0,069;1,086;4,95;6,39
0,069;1,086;4,95;6,4
0,069;1,086;4,95;6,4
0,069;1,086;4,95;6,41
0,069;1,086;4,95;6,42
0,069;1,086;4,95;6,42
0,069;1,086;4,95;6,43
0,069;1,086;4,95;6,43
0,069;1,086;4,95;6,44
0,069;1,086;4,95;6,45
0,069;1,086;4,95;6,45
0,069;1,086;4,95;6,46
0,069;1,086;4,95;6,47
0,069;1,086;4,95;6,47
0,069;1,086;4,95;6,48
0,069;1,086;4,95;6,49
0,069;1,086;4,95;6,49
0,069;1,086;4,95;6,5
0,069;1,086;4,95;6,5
0,069;1,086;4,95;6,51
0,069;1,086;4,95;6,52
0,069;1,086;4,95;6,52
0,069;1,086;4,95;6,53
0,069;1,086;4,95;6,54
0,069;1,086;4,95;6,55
0,069;1,086;4,95;6,55
0,069;1,086;4,95;6,56
0,069;1,086;4,95;6,56
0,069;1,086;4,95;6,57
0,069;1,086;4,95;6,58
0,069;1,086;4,95;6,58
0,069;1,086;4,95;6,59
0,069;1,086;4,95;6,6
0,069;1,086;4,95;6,6
0,069;1,086;4,95;6,61
0,069;1,086;4,95;6,62
0,069;1,086;4,95;6,62
0,069;1,086;4,95;6,63
0,069;1,086;4,95;6,64
0,069;1,086;4,95;6,64
0,069;1,086;4,95;6,65
0,069;1,086;4,95;6,66
0,069;1,086;4,95;6,66
0,069;1,086;4,95;6,67
0,069;1,086;4,95;6,68
0,069;1,086;4,95;6,68
0,069;1,086;4,95;6,69
0,069;1,086;4,95;6,7
0,069;1,086;4,95;6,71
0,069;1,086;4,95;6,71
0,069;1,086;4,95;6,72
0,069;1,086;4,95;6,72
0,069;1,086;4,95;6,73
0,069;1,086;4,95;6,74
0,069;1,086;4,95;6,76
0,069;1,086;4,95;6,77
0,069;1,086;4,95;6,78
0,069;1,086;4,95;6,78
0,069;1,086;4,95;6,79
0,069;1,086;4,95;6,8
0,069;1,086;4,95;6,8
0,069;1,086;4,95;6,81
0,069;1,086;4,95;6,82
0,069;1,086;4,95;6,82
0,069;1,086;4,95;6,83
0,069;1,086;4,95;6,84
0,069;1,086;4,95;6,84
0,069;1,086;4,95;6,85
0,069;1,086;4,95;6,86
0,069;1,086;4,95;6,86
0,069;1,086;4,95;6,87
0,069;1,086;4,95;6,88
0,069;1,086;4,95;6,88
0,069;1,086;4,95;6,89
0,069;1,086;4,95;6,9
0,069;1,086;4,95;6,9
0,069;1,086;4,95;6,91
0,069;1,086;4,95;6,92
0,069;1,086;4,95;6,93
