X, Y, Z
0,242;3,311;4,95;12,85
0,242;3,269;4,95;12,86
0,225;3,237;4,95;12,87
0,225;3,185;4,95;12,88
0,216;3,144;4,95;12,89
0,207;3,103;4,95;12,89
0,19;3,042;4,95;12,9
0,173;2,971;4,95;12,91
0,164;2,951;4,95;12,92
0,164;2,921;4,95;12,93
0,156;2,901;4,95;12,94
0,156;2,862;4,95;12,95
0,147;2,842;4,95;12,95
0,138;2,812;4,95;12,96
0,138;2,763;4,95;12,97
0,13;2,705;4,95;12,98
0,121;2,58;4,95;12,99
0,104;2,504;4,95;13
0,104;2,401;4,95;13,01
0,095;2,308;4,95;13,02
0,095;2,189;4,95;13,03
0,078;2,088;4,95;13,04
0,078;1,98;4,95;13,05
0,078;1,909;4,95;13,06
0,078;1,864;4,95;13,07
0,078;1,837;4,95;13,08
0,095;1,775;4,95;13,09
0,095;1,749;4,95;13,1
0,104;1,661;4,95;13,11
0,104;1,643;4,95;13,12
0,104;1,634;4,95;13,12
0,104;1,634;4,95;13,13
0,104;1,634;4,95;13,14
0,104;1,634;4,95;13,15
0,104;1,634;4,95;13,16
0,104;1,634;4,95;13,17
0,104;1,634;4,95;13,18
0,104;1,634;4,95;13,19
0,104;1,634;4,95;13,2
0,104;1,634;4,95;13,21
0,104;1,634;4,95;13,21
0,104;1,634;4,95;13,22
0,104;1,634;4,95;13,24
0,104;1,634;4,95;13,24
0,104;1,634;4,95;13,25
0,104;1,634;4,95;13,26
0,104;1,634;4,95;13,27
0,104;1,634;4,95;13,28
0,104;1,634;4,95;13,29
0,104;1,634;4,95;13,3
0,104;1,634;4,95;13,31
0,104;1,634;4,95;13,32
0,104;1,634;4,95;13,32
0,104;1,634;4,95;13,33
0,104;1,634;4,95;13,34
0,104;1,643;4,95;13,35
0,104;1,705;4,95;13,36
0,104;1,758;4,95;13,37
0,095;1,927;4,95;13,38
0,095;1,998;4,95;13,39
0,095;2,061;4,95;13,4
0,095;2,098;4,95;13,41
0,095;2,161;4,95;13,42
0,095;2,244;4,95;13,43
0,112;2,271;4,95;13,44
0,112;2,308;4,95;13,45
0,112;2,355;4,95;13,46
0,121;2,392;4,95;13,47
0,121;2,467;4,95;13,47
0,121;2,467;4,95;13,48
0,121;2,533;4,95;13,49
0,121;2,571;4,95;13,5
0,121;2,571;4,95;13,51
0,121;2,599;4,95;13,52
0,121;2,628;4,95;13,53
0,121;2,647;4,95;13,53
0,121;2,657;4,95;13,54
0,121;2,666;4,95;13,55
0,121;2,676;4,95;13,56
0,121;2,676;4,95;13,57
0,121;2,676;4,95;13,58
0,121;2,676;4,95;13,59
0,121;2,676;4,95;13,59
0,121;2,676;4,95;13,6
0,121;2,676;4,95;13,61
0,121;2,676;4,95;13,62
0,121;2,676;4,95;13,63
0,121;2,676;4,95;13,64
0,121;2,676;4,95;13,64
0,121;2,676;4,95;13,65
0,121;2,676;4,95;13,66
0,121;2,686;4,95;13,67
0,121;2,686;4,95;13,68
0,121;2,686;4,95;13,69
0,121;2,686;4,95;13,69
0,121;2,686;4,95;13,7
0,121;2,686;4,95;13,71
0,121;2,686;4,95;13,72
0,121;2,686;4,95;13,73
0,121;2,686;4,95;13,74
0,121;2,686;4,95;13,74
0,121;2,686;4,95;13,75
0,121;2,686;4,95;13,76
0,121;2,686;4,95;13,77
0,121;2,686;4,95;13,78
0,121;2,686;4,95;13,79
0,121;2,686;4,95;13,8
0,121;2,686;4,95;13,8
0,121;2,686;4,95;13,81
0,121;2,686;4,95;13,82
0,121;2,686;4,95;13,83
0,121;2,686;4,95;13,84
0,121;2,686;4,95;13,84
0,121;2,686;4,95;13,85
0,121;2,686;4,95;13,86
0,121;2,686;4,95;13,87
0,121;2,686;4,95;13,88
0,121;2,686;4,95;13,89
0,121;2,686;4,95;13,9
0,121;2,686;4,95;13,9
0,121;2,686;4,95;13,91
0,121;2,686;4,95;13,92
0,121;2,686;4,95;13,93
0,121;2,686;4,95;13,94
0,121;2,686;4,95;13,94
0,121;2,686;4,95;13,95
0,121;2,686;4,95;13,96
0,121;2,686;4,95;13,97
0,121;2,686;4,95;13,98
0,121;2,686;4,95;13,99
0,121;2,686;4,95;13,99
0,121;2,686;4,95;14
0,121;2,686;4,95;14,01
0,121;2,686;4,95;14,02
0,121;2,686;4,95;14,03
0,121;2,686;4,95;14,04
0,121;2,686;4,95;14,04
0,121;2,686;4,95;14,05
0,121;2,686;4,95;14,06
0,121;2,686;4,95;14,07
0,121;2,686;4,95;14,08
0,121;2,686;4,95;14,09
0,121;2,686;4,95;14,09
0,121;2,686;4,95;14,1
0,121;2,686;4,95;14,11
0,121;2,686;4,95;14,12
0,121;2,686;4,95;14,13
0,121;2,686;4,95;14,14
0,121;2,686;4,95;14,14
0,121;2,686;4,95;14,15
0,121;2,686;4,95;14,16
0,121;2,686;4,95;14,17
0,121;2,686;4,95;14,18
0,121;2,686;4,95;14,19
0,121;2,686;4,95;14,19
0,121;2,686;4,95;14,2
0,121;2,686;4,95;14,21
0,121;2,686;4,95;14,22
0,121;2,686;4,95;14,22
0,121;2,686;4,95;14,24
0,121;2,686;4,95;14,24
0,121;2,686;4,95;14,25
0,121;2,686;4,95;14,26
0,121;2,686;4,95;14,27
0,121;2,686;4,95;14,28
0,121;2,676;4,95;14,29
0,121;2,657;4,95;14,29
0,112;2,628;4,95;14,3
0,112;2,59;4,95;14,31
0,095;2,561;4,95;14,32
0,095;2,514;4,95;14,33
0,086;2,466;4,95;14,34
0,086;2,466;4,95;14,35
0,078;2,429;4,95;14,36
0,078;2,41;4,95;14,37
0,078;2,392;4,95;14,38
0,078;2,382;4,95;14,39
0,078;2,382;4,95;14,4
0,069;2,373;4,95;14,4
0,069;2,364;4,95;14,41
0,069;2,354;4,95;14,42
0,06;2,326;4,95;14,43
0,06;2,308;4,95;14,44
0,052;2,271;4,95;14,45
0,043;2,234;4,95;14,46
0,035;2,188;4,95;14,47
0,017;2,134;4,95;14,48
0;1,944;4,95;14,49
-0,017;1,855;4,95;14,5
-0,026;1,757;4,95;14,51
-0,026;1,669;4,95;14,52
-0,026;1,529;4,95;14,53
-0,026;1,173;4,95;14,54
0;0,983;4,95;14,54
0,026;0,818;4,95;14,55
0,086;0,68;4,95;14,56
0,156;0,471;4,95;14,57
0,19;0,401;4,95;14,58
0,251;0,303;4,95;14,59
0,268;0,286;4,95;14,6
0,277;0,277;4,95;14,61
0,285;0,277;4,95;14,62
0,285;0,277;4,95;14,63
0,285;0,277;4,95;14,64
0,285;0,277;4,95;14,65
0,285;0,277;4,95;14,66
0,285;0,277;4,95;14,67
0,285;0,277;4,95;14,68
0,285;0,277;4,95;14,69
0,285;0,277;4,95;14,7
0,285;0,277;4,95;14,71
0,285;0,277;4,95;14,72
0,285;0,277;4,95;14,72
0,285;0,277;4,95;14,73
0,285;0,277;4,95;14,74
0,285;0,277;4,95;14,75
0,285;0,277;4,95;14,76
0,285;0,277;4,95;14,77
0,285;0,277;4,95;14,78
0,285;0,277;4,95;14,79
0,285;0,277;4,95;14,8
0,285;0,277;4,95;14,81
0,285;0,277;4,95;14,82
0,285;0,277;4,95;14,82
0,285;0,277;4,95;14,84
0,285;0,277;4,95;14,85
0,285;0,277;4,95;14,86
0,285;0,277;4,95;14,86
0,285;0,277;4,95;14,87
0,285;0,277;4,95;14,89
0,285;0,277;4,95;14,89
0,285;0,277;4,95;14,9
0,285;0,277;4,95;14,91
0,285;0,277;4,95;14,92
0,285;0,277;4,95;14,93
0,285;0,277;4,95;14,94
0,285;0,277;4,95;14,95
0,285;0,277;4,95;14,96
0,285;0,277;4,95;14,97
0,285;0,277;4,95;14,98
0,285;0,277;4,95;14,99
0,285;0,277;4,95;14,99
0,285;0,277;4,95;15
0,285;0,277;4,95;15,01
0,285;0,277;4,95;15,02
0,285;0,277;4,95;15,03
0,285;0,277;4,95;15,04
0,285;0,277;4,95;15,05
0,285;0,277;4,95;15,06
0,285;0,277;4,95;15,07
0,285;0,277;4,95;15,08
0,285;0,277;4,95;15,09
0,285;0,277;4,95;15,21
0,285;0,277;4,95;15,22
0,285;0,277;4,95;15,24
0,285;0,277;4,95;15,24
0,285;0,277;4,95;15,25
0,285;0,277;4,95;15,26
0,285;0,277;4,95;15,27
0,285;0,277;4,95;15,28
0,285;0,277;4,95;15,29
0,285;0,277;4,95;15,3
0,285;0,277;4,95;15,31
0,285;0,277;4,95;15,32
0,285;0,277;4,95;15,33
0,285;0,277;4,95;15,34
0,285;0,277;4,95;15,35
0,285;0,277;4,95;15,36
0,285;0,277;4,95;15,37
0,285;0,277;4,95;15,38
0,329;0,276;4,95;15,39
0,381;0,276;4,95;15,4
0,433;0,284;4,95;15,4
0,485;0,283;4,95;15,42
0,617;0,29;4,95;15,42
0,687;0,289;4,95;15,43
0,74;0,306;4,95;15,44
0,802;0,304;4,95;15,45
0,855;0,312;4,95;15,46
0,989;0,309;4,95;15,47
1,043;0,307;4,95;15,48
1,088;0,306;4,95;15,49
1,143;0,304;4,95;15,5
1,188;0,303;4,95;15,51
1,234;0,301;4,95;15,52
1,28;0,309;4,95;15,53
1,317;0,307;4,95;15,54
1,336;0,307;4,95;15,55
1,363;0,306;4,95;15,56
1,401;0,304;4,95;15,57
1,401;0,304;4,95;15,58
1,401;0,304;4,95;15,59
1,41;0,304;4,95;15,6
1,41;0,304;4,95;15,61
1,41;0,304;4,95;15,62
1,41;0,304;4,95;15,63
1,41;0,304;4,95;15,64
1,41;0,304;4,95;15,65
1,41;0,304;4,95;15,66
1,41;0,304;4,95;15,67
1,41;0,304;4,95;15,67
1,41;0,304;4,95;15,68
1,41;0,304;4,95;15,69
1,41;0,304;4,95;15,7
1,41;0,304;4,95;15,71
1,41;0,304;4,95;15,72
1,41;0,313;4,95;15,73
1,41;0,313;4,95;15,74
1,41;0,313;4,95;15,75
1,41;0,313;4,95;15,76
1,41;0,313;4,95;15,77
1,41;0,313;4,95;15,78
1,41;0,313;4,95;15,79
1,41;0,313;4,95;15,79
1,41;0,313;4,95;15,8
1,41;0,313;4,95;15,81
1,41;0,313;4,95;15,82
1,41;0,313;4,95;15,83
1,41;0,313;4,95;15,84
1,41;0,313;4,95;15,85
1,41;0,313;4,95;15,86
1,41;0,313;4,95;15,87
1,41;0,313;4,95;15,88
1,41;0,313;4,95;15,89
1,41;0,313;4,95;15,89
1,41;0,313;4,95;15,9
1,41;0,313;4,95;15,91
1,41;0,313;4,95;15,92
1,41;0,313;4,95;15,93
1,41;0,313;4,95;15,94
1,41;0,313;4,95;15,95
1,41;0,313;4,95;15,96
1,41;0,313;4,95;15,97
1,41;0,313;4,95;15,98
1,41;0,313;4,95;15,99
1,41;0,313;4,95;16
1,41;0,313;4,95;16,01
1,41;0,313;4,95;16,02
1,419;0,313;4,95;16,03
1,447;0,312;4,95;16,04
1,476;0,311;4,95;16,04
1,523;0,309;4,95;16,05
1,656;0,304;4,95;16,06
1,733;0,3;4,95;16,07
1,861;0,294;4,95;16,08
1,93;0,291;4,95;16,09
2,02;0,287;4,95;16,11
2,05;0,285;4,95;16,12
2,05;0,285;4,95;16,13
2,05;0,285;4,95;16,14
2,05;0,285;4,95;16,15
2,05;0,285;4,95;16,16
2,05;0,285;4,95;16,17
2,05;0,285;4,95;16,17
2,05;0,285;4,95;16,18
2,05;0,285;4,95;16,19
2,05;0,285;4,95;16,2
2,05;0,285;4,95;16,21
2,05;0,285;4,95;16,22
2,05;0,285;4,95;16,23
2,05;0,285;4,95;16,24
2,05;0,285;4,95;16,25
2,05;0,285;4,95;16,26
2,05;0,285;4,95;16,27
2,05;0,285;4,95;16,27
2,05;0,285;4,95;16,28
2,05;0,285;4,95;16,29
2,05;0,285;4,95;16,3
2,05;0,285;4,95;16,31
2,05;0,285;4,95;16,32
2,05;0,285;4,95;16,33
2,05;0,285;4,95;16,34
2,05;0,285;4,95;16,35
2,05;0,285;4,95;16,35
2,05;0,285;4,95;16,36
2,05;0,285;4,95;16,37
2,05;0,285;4,95;16,38
2,05;0,285;4,95;16,39
2,05;0,285;4,95;16,41
2,05;0,285;4,95;16,42
2,081;0,284;4,95;16,43
2,225;0,276;4,95;16,45
2,34;0,269;4,95;16,46
2,893;0,235;4,95;16,47
3,069;0,223;4,95;16,48
3,544;0,188;4,95;16,5
3,757;0,171;4,95;16,51
4,095;0,12;4,95;16,52
4,213;0,11;4,95;16,53
4,228;0,108;4,95;16,54
4,228;0,108;4,95;16,56
4,228;0,108;4,95;16,57
4,228;0,108;4,95;16,58
4,228;0,108;4,95;16,59
4,228;0,108;4,95;16,6
4,228;0,108;4,95;16,61
4,228;0,108;4,95;16,63
4,228;0,108;4,95;16,64
4,228;0,108;4,95;16,65
4,228;0,108;4,95;16,66
4,228;0,108;4,95;16,67
4,228;0,155;4,95;16,68
4,168;0,331;4,95;16,7
4,08;0,439;4,95;16,71
3,676;0,806;4,95;16,72
3,415;1,042;4,95;16,73
2,801;1,528;4,95;16,75
2,522;1,761;4,95;16,76
2,02;2,313;4,95;16,77
1,861;2,516;4,95;16,78
1,608;2,915;4,95;16,8
1,401;3,216;4,95;16,81
1,363;3,329;4,95;16,82
1,308;3,442;4,95;16,83
1,271;3,493;4,95;16,84
1,262;3,514;4,95;16,86
1,243;3,589;4,95;16,87
1,234;3,611;4,95;16,88
1,198;3,674;4,95;16,89
1,179;3,717;4,95;16,9
1,17;3,75;4,95;16,91
1,125;3,802;4,95;16,92
1,106;3,823;4,95;16,93
1,079;3,843;4,95;16,94
1,052;3,851;4,95;16,95
1,016;3,859;4,95;16,96
0,971;3,889;4,95;16,97
0,935;3,897;4,95;16,98
0,864;3,901;4,95;16,99
0,819;3,908;4,95;17
0,802;3,907;4,95;17,01
0,793;3,906;4,95;17,02
0,784;3,905;4,95;17,03
0,775;3,904;4,95;17,04
0,775;3,904;4,95;17,04
0,775;3,904;4,95;17,05
0,775;3,904;4,95;17,06
0,775;3,904;4,95;17,07
0,775;3,904;4,95;17,08
0,775;3,904;4,95;17,09
0,766;3,904;4,95;17,1
0,731;3,819;4,95;17,11
0,722;3,784;4,95;17,12
0,704;3,76;4,95;17,12
0,687;3,736;4,95;17,14
0,643;3,699;4,95;17,15
0,617;3,675;4,95;17,16
0,546;3,659;4,95;17,17
0,477;3,622;4,95;17,18
0,433;3,609;4,95;17,19
0,398;3,596;4,95;17,2
0,381;3,584;4,95;17,22
0,364;3,584;4,95;17,23
0,32;3,571;4,95;17,24
0,32;3,571;4,95;17,25
0,311;3,571;4,95;17,27
0,311;3,571;4,95;17,28
0,311;3,571;4,95;17,29
0,303;3,571;4,95;17,3
0,285;3,57;4,95;17,31
0,251;3,558;4,95;17,32
0,233;3,558;4,95;17,34
0,216;3,546;4,95;17,35
0,216;3,546;4,95;17,36
0,216;3,546;4,95;17,37
0,216;3,546;4,95;17,38
0,216;3,546;4,95;17,39
0,216;3,546;4,95;17,4
0,207;3,546;4,95;17,42
0,207;3,546;4,95;17,43
0,207;3,546;4,95;17,44
0,207;3,546;4,95;17,45
0,207;3,546;4,95;17,46
0,207;3,546;4,95;17,47
0,207;3,546;4,95;17,48
0,207;3,546;4,95;17,49
0,207;3,546;4,95;17,5
0,207;3,546;4,95;17,51
0,207;3,546;4,95;17,52
0,207;3,546;4,95;17,53
0,207;3,546;4,95;17,54
0,207;3,546;4,95;17,55
0,207;3,546;4,95;17,58
0,207;3,546;4,95;17,59
0,207;3,546;4,95;17,6
0,207;3,546;4,95;17,62
0,207;3,546;4,95;17,62
0,207;3,546;4,95;17,63
0,207;3,546;4,95;17,64
0,207;3,546;4,95;17,65
0,207;3,546;4,95;17,66
0,207;3,546;4,95;17,67
0,207;3,546;4,95;17,67
0,207;3,546;4,95;17,68
0,207;3,546;4,95;17,69
0,207;3,546;4,95;17,7
0,207;3,546;4,95;17,71
0,207;3,546;4,95;17,72
0,207;3,546;4,95;17,72
0,207;3,546;4,95;17,73
0,207;3,546;4,95;17,74
0,207;3,546;4,95;17,75
0,207;3,546;4,95;17,76
